bin1 bin2 count p_value
2048 4046 3 4.858820012998422e-10
2051 3328 3 4.858820012998422e-10
2051 4670 3 4.858820012998422e-10
2051 4747 4 1.6897594434794883e-13
2052 4244 3 4.858820012998422e-10
2052 4367 3 4.858820012998422e-10
2053 3350 3 4.858820012998422e-10
2053 3945 3 4.858820012998422e-10
2053 4218 4 1.6897594434794883e-13
2054 2808 3 4.858820012998422e-10
2054 4906 3 4.858820012998422e-10
2056 3456 3 4.858820012998422e-10
2057 4036 3 4.858820012998422e-10
2057 4633 3 4.858820012998422e-10
2058 2934 3 4.858820012998422e-10
2058 3652 3 4.858820012998422e-10
2058 3698 4 1.6897594434794883e-13
2058 4251 3 4.858820012998422e-10
2059 2850 3 4.858820012998422e-10
2060 4466 3 4.858820012998422e-10
2065 4843 3 4.858820012998422e-10
2067 3082 4 1.6897594434794883e-13
2068 4469 4 1.6897594434794883e-13
2069 3218 3 4.858820012998422e-10
2069 3437 3 4.858820012998422e-10
2069 4946 3 4.858820012998422e-10
2070 2406 3 4.858820012998422e-10
2070 3778 3 4.858820012998422e-10
2070 3906 3 4.858820012998422e-10
2070 4133 3 4.858820012998422e-10
2070 4469 5 1.1102230246251565e-16
2071 2598 3 4.858820012998422e-10
2071 2983 3 4.858820012998422e-10
2071 3032 3 4.858820012998422e-10
2071 3220 3 4.858820012998422e-10
2071 3528 3 4.858820012998422e-10
2071 3584 3 4.858820012998422e-10
2071 3801 3 4.858820012998422e-10
2071 4032 3 4.858820012998422e-10
2071 4501 3 4.858820012998422e-10
2072 3155 3 4.858820012998422e-10
2072 3192 3 4.858820012998422e-10
2072 4946 3 4.858820012998422e-10
2073 2533 3 4.858820012998422e-10
2073 3536 3 4.858820012998422e-10
2073 3759 3 4.858820012998422e-10
2073 4604 3 4.858820012998422e-10
2073 5186 3 4.858820012998422e-10
2074 2736 4 1.6897594434794883e-13
2074 3178 3 4.858820012998422e-10
2074 4416 3 4.858820012998422e-10
2074 4479 3 4.858820012998422e-10
2074 5040 3 4.858820012998422e-10
2090 3247 3 4.858820012998422e-10
2091 2899 3 4.858820012998422e-10
2091 2923 3 4.858820012998422e-10
2091 3082 3 4.858820012998422e-10
2091 3923 3 4.858820012998422e-10
2091 4014 3 4.858820012998422e-10
2091 4121 3 4.858820012998422e-10
2091 4139 3 4.858820012998422e-10
2091 5216 3 4.858820012998422e-10
2092 2702 3 4.858820012998422e-10
2092 2720 3 4.858820012998422e-10
2092 3465 3 4.858820012998422e-10
2093 3750 3 4.858820012998422e-10
2094 3042 3 4.858820012998422e-10
2094 4319 3 4.858820012998422e-10
2095 2895 3 4.858820012998422e-10
2095 3237 3 4.858820012998422e-10
2096 4120 3 4.858820012998422e-10
2098 3012 3 4.858820012998422e-10
2098 3767 3 4.858820012998422e-10
2098 4502 4 1.6897594434794883e-13
2099 3439 3 4.858820012998422e-10
2100 2440 3 4.858820012998422e-10
2100 2767 3 4.858820012998422e-10
2100 3470 3 4.858820012998422e-10
2100 4865 3 4.858820012998422e-10
2102 3183 3 4.858820012998422e-10
2102 3235 3 4.858820012998422e-10
2103 2772 3 4.858820012998422e-10
2103 4546 3 4.858820012998422e-10
2104 4349 3 4.858820012998422e-10
2104 4759 4 1.6897594434794883e-13
2104 4984 3 4.858820012998422e-10
2104 5264 3 4.858820012998422e-10
2105 2587 3 4.858820012998422e-10
2105 2735 3 4.858820012998422e-10
2105 2997 4 1.6897594434794883e-13
2105 3035 3 4.858820012998422e-10
2105 3460 3 4.858820012998422e-10
2105 3502 3 4.858820012998422e-10
2105 4697 3 4.858820012998422e-10
2105 4722 4 1.6897594434794883e-13
2105 4752 3 4.858820012998422e-10
2105 4935 3 4.858820012998422e-10
2106 4640 3 4.858820012998422e-10
2107 2643 4 1.6897594434794883e-13
2107 2866 3 4.858820012998422e-10
2107 3169 4 1.6897594434794883e-13
2107 5039 3 4.858820012998422e-10
2108 2639 3 4.858820012998422e-10
2108 2998 3 4.858820012998422e-10
2108 3005 3 4.858820012998422e-10
2108 3877 3 4.858820012998422e-10
2109 2361 3 4.858820012998422e-10
2109 2386 3 4.858820012998422e-10
2110 4683 3 4.858820012998422e-10
2111 2597 3 4.858820012998422e-10
2111 3150 3 4.858820012998422e-10
2111 3351 3 4.858820012998422e-10
2111 3981 3 4.858820012998422e-10
2111 3984 3 4.858820012998422e-10
2111 4359 3 4.858820012998422e-10
2111 4855 3 4.858820012998422e-10
2112 4826 3 4.858820012998422e-10
2112 5100 3 4.858820012998422e-10
2113 4341 3 4.858820012998422e-10
2113 4895 3 4.858820012998422e-10
2114 3899 3 4.858820012998422e-10
2114 4238 3 4.858820012998422e-10
2114 5226 3 4.858820012998422e-10
2115 2432 3 4.858820012998422e-10
2115 2735 3 4.858820012998422e-10
2115 2778 3 4.858820012998422e-10
2115 3082 3 4.858820012998422e-10
2115 3199 3 4.858820012998422e-10
2115 4953 3 4.858820012998422e-10
2116 3031 3 4.858820012998422e-10
2116 3275 3 4.858820012998422e-10
2116 3768 3 4.858820012998422e-10
2116 4814 3 4.858820012998422e-10
2116 4937 3 4.858820012998422e-10
2116 5266 3 4.858820012998422e-10
2117 3160 3 4.858820012998422e-10
2117 4792 3 4.858820012998422e-10
2117 5240 3 4.858820012998422e-10
2118 2882 3 4.858820012998422e-10
2118 3035 3 4.858820012998422e-10
2118 3044 3 4.858820012998422e-10
2118 3292 3 4.858820012998422e-10
2118 3421 4 1.6897594434794883e-13
2118 3715 3 4.858820012998422e-10
2118 4611 3 4.858820012998422e-10
2118 4795 3 4.858820012998422e-10
2118 4900 3 4.858820012998422e-10
2118 5119 3 4.858820012998422e-10
2119 2607 3 4.858820012998422e-10
2119 4827 3 4.858820012998422e-10
2119 5241 3 4.858820012998422e-10
2120 2577 3 4.858820012998422e-10
2120 2735 3 4.858820012998422e-10
2120 2913 3 4.858820012998422e-10
2120 3248 3 4.858820012998422e-10
2120 3781 3 4.858820012998422e-10
2120 3990 3 4.858820012998422e-10
2120 4404 3 4.858820012998422e-10
2121 3046 3 4.858820012998422e-10
2121 3459 3 4.858820012998422e-10
2121 3707 3 4.858820012998422e-10
2121 4481 3 4.858820012998422e-10
2121 4762 4 1.6897594434794883e-13
2121 4770 3 4.858820012998422e-10
2122 3800 3 4.858820012998422e-10
2122 4312 3 4.858820012998422e-10
2123 2551 3 4.858820012998422e-10
2123 2846 3 4.858820012998422e-10
2123 2957 3 4.858820012998422e-10
2123 3269 3 4.858820012998422e-10
2123 3392 4 1.6897594434794883e-13
2123 4730 3 4.858820012998422e-10
2124 3872 3 4.858820012998422e-10
2124 4076 3 4.858820012998422e-10
2124 4304 3 4.858820012998422e-10
2125 2357 4 1.6897594434794883e-13
2125 4853 3 4.858820012998422e-10
2126 2753 3 4.858820012998422e-10
2126 3240 3 4.858820012998422e-10
2126 3458 3 4.858820012998422e-10
2126 3640 3 4.858820012998422e-10
2126 3751 3 4.858820012998422e-10
2126 4452 3 4.858820012998422e-10
2126 4809 3 4.858820012998422e-10
2127 2412 3 4.858820012998422e-10
2127 4118 3 4.858820012998422e-10
2127 4282 3 4.858820012998422e-10
2127 5089 4 1.6897594434794883e-13
2128 2506 3 4.858820012998422e-10
2128 2945 3 4.858820012998422e-10
2128 2983 4 1.6897594434794883e-13
2128 3704 3 4.858820012998422e-10
2128 3985 3 4.858820012998422e-10
2128 4666 3 4.858820012998422e-10
2129 2864 3 4.858820012998422e-10
2131 2648 3 4.858820012998422e-10
2131 3171 3 4.858820012998422e-10
2131 3984 3 4.858820012998422e-10
2133 2382 4 1.6897594434794883e-13
2133 3093 3 4.858820012998422e-10
2133 3171 3 4.858820012998422e-10
2133 4101 4 1.6897594434794883e-13
2133 4694 3 4.858820012998422e-10
2134 3082 3 4.858820012998422e-10
2134 3948 3 4.858820012998422e-10
2134 4090 3 4.858820012998422e-10
2134 5204 3 4.858820012998422e-10
2135 2390 3 4.858820012998422e-10
2135 2954 3 4.858820012998422e-10
2135 3295 3 4.858820012998422e-10
2135 3399 3 4.858820012998422e-10
2135 4166 3 4.858820012998422e-10
2135 4802 3 4.858820012998422e-10
2136 3028 3 4.858820012998422e-10
2137 3178 3 4.858820012998422e-10
2137 3280 3 4.858820012998422e-10
2137 3693 3 4.858820012998422e-10
2137 3778 3 4.858820012998422e-10
2137 3997 3 4.858820012998422e-10
2137 4433 3 4.858820012998422e-10
2138 2435 3 4.858820012998422e-10
2138 2999 3 4.858820012998422e-10
2138 3021 3 4.858820012998422e-10
2138 4028 3 4.858820012998422e-10
2138 4594 3 4.858820012998422e-10
2139 2715 3 4.858820012998422e-10
2139 2803 3 4.858820012998422e-10
2139 2901 4 1.6897594434794883e-13
2139 4465 14 1.1102230246251565e-16
2139 4561 3 4.858820012998422e-10
2140 2333 4 1.6897594434794883e-13
2140 2794 3 4.858820012998422e-10
2140 4110 3 4.858820012998422e-10
2141 2788 3 4.858820012998422e-10
2141 2960 3 4.858820012998422e-10
2141 3135 3 4.858820012998422e-10
2141 3149 3 4.858820012998422e-10
2141 3256 3 4.858820012998422e-10
2141 3274 3 4.858820012998422e-10
2141 4434 3 4.858820012998422e-10
2141 5099 3 4.858820012998422e-10
2142 2886 3 4.858820012998422e-10
2142 4034 3 4.858820012998422e-10
2142 4728 4 1.6897594434794883e-13
2142 4752 3 4.858820012998422e-10
2143 2904 3 4.858820012998422e-10
2143 4161 3 4.858820012998422e-10
2144 2364 3 4.858820012998422e-10
2144 2406 3 4.858820012998422e-10
2144 3082 3 4.858820012998422e-10
2144 3932 3 4.858820012998422e-10
2144 3958 3 4.858820012998422e-10
2144 4610 3 4.858820012998422e-10
2144 4680 3 4.858820012998422e-10
2144 5100 3 4.858820012998422e-10
2145 3395 3 4.858820012998422e-10
2146 2886 3 4.858820012998422e-10
2146 4611 3 4.858820012998422e-10
2146 4927 3 4.858820012998422e-10
2147 2972 4 1.6897594434794883e-13
2147 3053 3 4.858820012998422e-10
2147 3375 3 4.858820012998422e-10
2147 3646 3 4.858820012998422e-10
2147 3900 3 4.858820012998422e-10
2147 4143 3 4.858820012998422e-10
2147 5282 3 4.858820012998422e-10
2148 2545 3 4.858820012998422e-10
2148 2637 3 4.858820012998422e-10
2148 3511 3 4.858820012998422e-10
2148 4868 3 4.858820012998422e-10
2148 5281 3 4.858820012998422e-10
2149 2377 3 4.858820012998422e-10
2149 2674 3 4.858820012998422e-10
2149 2864 4 1.6897594434794883e-13
2149 2968 3 4.858820012998422e-10
2149 3053 3 4.858820012998422e-10
2149 3059 3 4.858820012998422e-10
2149 3082 3 4.858820012998422e-10
2149 3419 3 4.858820012998422e-10
2149 4008 3 4.858820012998422e-10
2149 4159 4 1.6897594434794883e-13
2149 4782 3 4.858820012998422e-10
2149 4885 3 4.858820012998422e-10
2149 4937 3 4.858820012998422e-10
2150 2619 3 4.858820012998422e-10
2150 2934 3 4.858820012998422e-10
2150 2972 3 4.858820012998422e-10
2151 2480 3 4.858820012998422e-10
2151 2755 3 4.858820012998422e-10
2151 2787 3 4.858820012998422e-10
2151 3017 3 4.858820012998422e-10
2151 3516 4 1.6897594434794883e-13
2151 4420 3 4.858820012998422e-10
2151 4997 3 4.858820012998422e-10
2152 2852 3 4.858820012998422e-10
2152 3415 3 4.858820012998422e-10
2152 4488 3 4.858820012998422e-10
2152 5191 3 4.858820012998422e-10
2152 5212 3 4.858820012998422e-10
2153 2790 3 4.858820012998422e-10
2153 2925 3 4.858820012998422e-10
2153 3119 3 4.858820012998422e-10
2153 3560 3 4.858820012998422e-10
2153 4087 3 4.858820012998422e-10
2153 4784 3 4.858820012998422e-10
2153 4886 3 4.858820012998422e-10
2153 4906 3 4.858820012998422e-10
2154 2813 3 4.858820012998422e-10
2154 2891 3 4.858820012998422e-10
2154 3082 3 4.858820012998422e-10
2154 3377 3 4.858820012998422e-10
2154 3979 3 4.858820012998422e-10
2154 3981 3 4.858820012998422e-10
2154 3986 3 4.858820012998422e-10
2154 4711 3 4.858820012998422e-10
2154 4748 3 4.858820012998422e-10
2154 4764 3 4.858820012998422e-10
2154 5224 3 4.858820012998422e-10
2155 2370 3 4.858820012998422e-10
2155 2695 3 4.858820012998422e-10
2155 3535 3 4.858820012998422e-10
2155 3998 3 4.858820012998422e-10
2155 4102 4 1.6897594434794883e-13
2155 4549 3 4.858820012998422e-10
2155 5259 3 4.858820012998422e-10
2156 2354 3 4.858820012998422e-10
2156 3238 3 4.858820012998422e-10
2156 4359 3 4.858820012998422e-10
2156 4646 3 4.858820012998422e-10
2157 2682 3 4.858820012998422e-10
2157 3188 3 4.858820012998422e-10
2157 3392 3 4.858820012998422e-10
2157 4885 3 4.858820012998422e-10
2158 4696 4 1.6897594434794883e-13
2159 3049 3 4.858820012998422e-10
2159 3479 3 4.858820012998422e-10
2159 3607 3 4.858820012998422e-10
2159 4622 3 4.858820012998422e-10
2159 4660 3 4.858820012998422e-10
2160 2414 3 4.858820012998422e-10
2160 2525 3 4.858820012998422e-10
2160 2793 3 4.858820012998422e-10
2160 3063 3 4.858820012998422e-10
2161 2789 3 4.858820012998422e-10
2161 2930 3 4.858820012998422e-10
2161 3129 3 4.858820012998422e-10
2161 4418 3 4.858820012998422e-10
2161 4881 3 4.858820012998422e-10
2161 5184 3 4.858820012998422e-10
2162 3146 3 4.858820012998422e-10
2162 3632 3 4.858820012998422e-10
2162 3681 3 4.858820012998422e-10
2162 3722 3 4.858820012998422e-10
2162 3999 3 4.858820012998422e-10
2162 4243 3 4.858820012998422e-10
2163 2399 3 4.858820012998422e-10
2163 3292 3 4.858820012998422e-10
2163 3683 3 4.858820012998422e-10
2164 2747 3 4.858820012998422e-10
2164 4359 3 4.858820012998422e-10
2164 4404 3 4.858820012998422e-10
2164 4418 3 4.858820012998422e-10
2164 4701 3 4.858820012998422e-10
2164 4872 3 4.858820012998422e-10
2164 5270 3 4.858820012998422e-10
2165 2616 3 4.858820012998422e-10
2165 2791 3 4.858820012998422e-10
2165 3914 3 4.858820012998422e-10
2165 4276 3 4.858820012998422e-10
2166 4074 3 4.858820012998422e-10
2166 4643 3 4.858820012998422e-10
2166 5119 3 4.858820012998422e-10
2167 3452 3 4.858820012998422e-10
2167 3625 3 4.858820012998422e-10
2167 3947 3 4.858820012998422e-10
2167 4162 3 4.858820012998422e-10
2167 4383 3 4.858820012998422e-10
2168 2876 3 4.858820012998422e-10
2168 3910 3 4.858820012998422e-10
2168 4906 3 4.858820012998422e-10
2169 4116 3 4.858820012998422e-10
2169 4729 4 1.6897594434794883e-13
2170 2505 3 4.858820012998422e-10
2170 2709 3 4.858820012998422e-10
2170 4406 4 1.6897594434794883e-13
2170 4695 3 4.858820012998422e-10
2171 2366 3 4.858820012998422e-10
2171 4088 3 4.858820012998422e-10
2171 4571 3 4.858820012998422e-10
2172 2792 3 4.858820012998422e-10
2172 2910 4 1.6897594434794883e-13
2172 3082 3 4.858820012998422e-10
2172 3231 3 4.858820012998422e-10
2172 3861 3 4.858820012998422e-10
2172 4227 3 4.858820012998422e-10
2172 4278 4 1.6897594434794883e-13
2172 4731 3 4.858820012998422e-10
2173 2494 3 4.858820012998422e-10
2173 2808 3 4.858820012998422e-10
2173 3082 8 1.1102230246251565e-16
2173 4553 3 4.858820012998422e-10
2174 2688 3 4.858820012998422e-10
2174 4740 3 4.858820012998422e-10
2174 4807 3 4.858820012998422e-10
2174 5075 3 4.858820012998422e-10
2174 5265 3 4.858820012998422e-10
2175 2532 3 4.858820012998422e-10
2175 3429 3 4.858820012998422e-10
2175 3534 3 4.858820012998422e-10
2175 3601 3 4.858820012998422e-10
2175 4099 3 4.858820012998422e-10
2175 4147 3 4.858820012998422e-10
2175 4320 3 4.858820012998422e-10
2175 4680 3 4.858820012998422e-10
2176 2794 3 4.858820012998422e-10
2176 2934 3 4.858820012998422e-10
2176 3477 3 4.858820012998422e-10
2176 3715 3 4.858820012998422e-10
2176 3883 3 4.858820012998422e-10
2176 4188 3 4.858820012998422e-10
2176 5287 3 4.858820012998422e-10
2177 3143 3 4.858820012998422e-10
2177 3163 3 4.858820012998422e-10
2177 4769 3 4.858820012998422e-10
2177 5164 3 4.858820012998422e-10
2177 5232 3 4.858820012998422e-10
2178 2841 3 4.858820012998422e-10
2178 3704 3 4.858820012998422e-10
2178 4768 3 4.858820012998422e-10
2179 2635 3 4.858820012998422e-10
2179 3082 8 1.1102230246251565e-16
2179 3944 3 4.858820012998422e-10
2179 4327 3 4.858820012998422e-10
2179 4507 3 4.858820012998422e-10
2179 4585 3 4.858820012998422e-10
2179 4873 3 4.858820012998422e-10
2179 4881 3 4.858820012998422e-10
2180 2396 3 4.858820012998422e-10
2180 2621 3 4.858820012998422e-10
2180 2932 4 1.6897594434794883e-13
2180 3091 3 4.858820012998422e-10
2180 4596 3 4.858820012998422e-10
2180 4737 3 4.858820012998422e-10
2181 2454 3 4.858820012998422e-10
2181 3426 3 4.858820012998422e-10
2181 4647 3 4.858820012998422e-10
2181 4684 3 4.858820012998422e-10
2182 3098 3 4.858820012998422e-10
2182 3350 3 4.858820012998422e-10
2182 4144 3 4.858820012998422e-10
2183 2866 3 4.858820012998422e-10
2183 2878 3 4.858820012998422e-10
2183 2922 3 4.858820012998422e-10
2183 3132 3 4.858820012998422e-10
2183 4014 3 4.858820012998422e-10
2183 4332 3 4.858820012998422e-10
2183 4742 3 4.858820012998422e-10
2184 2355 3 4.858820012998422e-10
2184 2413 3 4.858820012998422e-10
2184 2622 4 1.6897594434794883e-13
2184 3033 3 4.858820012998422e-10
2184 3383 4 1.6897594434794883e-13
2184 3512 3 4.858820012998422e-10
2184 4603 3 4.858820012998422e-10
2184 4778 3 4.858820012998422e-10
2185 2600 3 4.858820012998422e-10
2185 3208 3 4.858820012998422e-10
2185 3701 3 4.858820012998422e-10
2185 3744 3 4.858820012998422e-10
2185 4095 3 4.858820012998422e-10
2186 3002 3 4.858820012998422e-10
2186 3573 3 4.858820012998422e-10
2186 3729 3 4.858820012998422e-10
2186 4185 3 4.858820012998422e-10
2186 4347 3 4.858820012998422e-10
2187 2423 3 4.858820012998422e-10
2187 2747 3 4.858820012998422e-10
2187 2757 3 4.858820012998422e-10
2187 2843 3 4.858820012998422e-10
2187 2844 3 4.858820012998422e-10
2187 2861 3 4.858820012998422e-10
2187 3516 3 4.858820012998422e-10
2187 3786 3 4.858820012998422e-10
2187 4919 3 4.858820012998422e-10
2187 5141 3 4.858820012998422e-10
2187 5153 3 4.858820012998422e-10
2188 2412 3 4.858820012998422e-10
2188 3655 3 4.858820012998422e-10
2188 4098 3 4.858820012998422e-10
2188 4106 3 4.858820012998422e-10
2188 4314 5 1.1102230246251565e-16
2189 2462 3 4.858820012998422e-10
2189 3073 3 4.858820012998422e-10
2189 3099 3 4.858820012998422e-10
2189 3172 3 4.858820012998422e-10
2189 4577 3 4.858820012998422e-10
2189 4857 3 4.858820012998422e-10
2190 2610 3 4.858820012998422e-10
2190 3467 3 4.858820012998422e-10
2190 4892 5 1.1102230246251565e-16
2191 3855 3 4.858820012998422e-10
2191 4147 3 4.858820012998422e-10
2192 3065 3 4.858820012998422e-10
2192 4117 3 4.858820012998422e-10
2192 4646 3 4.858820012998422e-10
2193 2889 3 4.858820012998422e-10
2193 4414 3 4.858820012998422e-10
2193 4678 3 4.858820012998422e-10
2194 2578 3 4.858820012998422e-10
2194 2746 3 4.858820012998422e-10
2194 4783 4 1.6897594434794883e-13
2194 5035 3 4.858820012998422e-10
2195 2313 3 4.858820012998422e-10
2195 3045 3 4.858820012998422e-10
2195 3403 3 4.858820012998422e-10
2195 3768 3 4.858820012998422e-10
2195 3772 3 4.858820012998422e-10
2195 4082 3 4.858820012998422e-10
2195 4455 3 4.858820012998422e-10
2195 4710 3 4.858820012998422e-10
2195 4735 3 4.858820012998422e-10
2195 4896 3 4.858820012998422e-10
2196 2708 3 4.858820012998422e-10
2196 3390 3 4.858820012998422e-10
2196 3403 4 1.6897594434794883e-13
2196 3447 3 4.858820012998422e-10
2196 3596 4 1.6897594434794883e-13
2196 4134 3 4.858820012998422e-10
2197 2631 3 4.858820012998422e-10
2197 2798 3 4.858820012998422e-10
2197 3795 3 4.858820012998422e-10
2197 4865 3 4.858820012998422e-10
2198 2628 3 4.858820012998422e-10
2198 2637 3 4.858820012998422e-10
2198 3066 3 4.858820012998422e-10
2198 3797 3 4.858820012998422e-10
2198 3957 3 4.858820012998422e-10
2199 3154 3 4.858820012998422e-10
2199 4824 3 4.858820012998422e-10
2199 5118 3 4.858820012998422e-10
2200 2719 3 4.858820012998422e-10
2200 3052 3 4.858820012998422e-10
2200 3252 3 4.858820012998422e-10
2200 3507 3 4.858820012998422e-10
2200 3536 3 4.858820012998422e-10
2200 3985 3 4.858820012998422e-10
2201 4189 3 4.858820012998422e-10
2202 2580 3 4.858820012998422e-10
2202 2699 3 4.858820012998422e-10
2202 2887 3 4.858820012998422e-10
2202 2890 3 4.858820012998422e-10
2202 3048 3 4.858820012998422e-10
2202 3065 3 4.858820012998422e-10
2202 3132 3 4.858820012998422e-10
2202 4678 3 4.858820012998422e-10
2202 4752 3 4.858820012998422e-10
2202 4938 3 4.858820012998422e-10
2203 2467 3 4.858820012998422e-10
2203 3115 3 4.858820012998422e-10
2203 3461 3 4.858820012998422e-10
2203 3735 3 4.858820012998422e-10
2203 4092 3 4.858820012998422e-10
2203 4353 3 4.858820012998422e-10
2203 4819 3 4.858820012998422e-10
2204 2702 3 4.858820012998422e-10
2204 3031 3 4.858820012998422e-10
2204 3509 3 4.858820012998422e-10
2204 4189 3 4.858820012998422e-10
2204 4425 3 4.858820012998422e-10
2205 2702 3 4.858820012998422e-10
2206 2719 3 4.858820012998422e-10
2206 2861 3 4.858820012998422e-10
2206 3934 3 4.858820012998422e-10
2206 4039 3 4.858820012998422e-10
2206 4217 4 1.6897594434794883e-13
2207 3025 3 4.858820012998422e-10
2207 3202 3 4.858820012998422e-10
2207 4350 3 4.858820012998422e-10
2207 4613 3 4.858820012998422e-10
2208 2334 3 4.858820012998422e-10
2208 3436 3 4.858820012998422e-10
2208 3476 3 4.858820012998422e-10
2208 4692 3 4.858820012998422e-10
2209 2781 3 4.858820012998422e-10
2209 2922 3 4.858820012998422e-10
2209 4295 3 4.858820012998422e-10
2210 4308 5 1.1102230246251565e-16
2210 4708 3 4.858820012998422e-10
2211 2394 3 4.858820012998422e-10
2211 2433 3 4.858820012998422e-10
2211 2720 3 4.858820012998422e-10
2211 3621 3 4.858820012998422e-10
2211 3657 3 4.858820012998422e-10
2211 3667 3 4.858820012998422e-10
2211 5223 3 4.858820012998422e-10
2212 3145 3 4.858820012998422e-10
2212 4287 3 4.858820012998422e-10
2213 2670 3 4.858820012998422e-10
2213 3000 3 4.858820012998422e-10
2213 3979 3 4.858820012998422e-10
2213 4246 3 4.858820012998422e-10
2213 4607 4 1.6897594434794883e-13
2213 4682 3 4.858820012998422e-10
2214 3426 3 4.858820012998422e-10
2214 3470 3 4.858820012998422e-10
2214 3620 3 4.858820012998422e-10
2214 4278 3 4.858820012998422e-10
2214 5238 3 4.858820012998422e-10
2215 2661 3 4.858820012998422e-10
2215 4735 3 4.858820012998422e-10
2215 4809 3 4.858820012998422e-10
2216 2880 3 4.858820012998422e-10
2216 3995 3 4.858820012998422e-10
2216 4275 4 1.6897594434794883e-13
2216 5242 3 4.858820012998422e-10
2217 3143 3 4.858820012998422e-10
2217 3848 5 1.1102230246251565e-16
2218 3014 3 4.858820012998422e-10
2218 4238 3 4.858820012998422e-10
2219 2849 3 4.858820012998422e-10
2219 3992 3 4.858820012998422e-10
2220 2746 3 4.858820012998422e-10
2221 2323 3 4.858820012998422e-10
2221 2544 3 4.858820012998422e-10
2221 3580 3 4.858820012998422e-10
2222 2849 3 4.858820012998422e-10
2224 2399 3 4.858820012998422e-10
2224 3914 3 4.858820012998422e-10
2224 4717 3 4.858820012998422e-10
2224 4989 3 4.858820012998422e-10
2225 2643 3 4.858820012998422e-10
2225 3486 3 4.858820012998422e-10
2225 3826 3 4.858820012998422e-10
2226 2629 11 1.1102230246251565e-16
2226 3533 3 4.858820012998422e-10
2227 2329 3 4.858820012998422e-10
2227 3185 3 4.858820012998422e-10
2229 2626 3 4.858820012998422e-10
2229 3028 3 4.858820012998422e-10
2229 3289 3 4.858820012998422e-10
2229 3641 3 4.858820012998422e-10
2229 4390 3 4.858820012998422e-10
2230 2469 3 4.858820012998422e-10
2230 2513 3 4.858820012998422e-10
2230 2850 3 4.858820012998422e-10
2230 2888 3 4.858820012998422e-10
2230 3284 3 4.858820012998422e-10
2230 3676 3 4.858820012998422e-10
2230 3713 3 4.858820012998422e-10
2230 3730 3 4.858820012998422e-10
2231 2994 3 4.858820012998422e-10
2231 3050 3 4.858820012998422e-10
2231 4676 3 4.858820012998422e-10
2231 5062 3 4.858820012998422e-10
2232 2751 3 4.858820012998422e-10
2232 2868 3 4.858820012998422e-10
2232 3308 3 4.858820012998422e-10
2233 2437 3 4.858820012998422e-10
2233 2609 3 4.858820012998422e-10
2233 2928 3 4.858820012998422e-10
2233 3049 3 4.858820012998422e-10
2233 3492 3 4.858820012998422e-10
2233 3522 3 4.858820012998422e-10
2234 3755 4 1.6897594434794883e-13
2234 4010 3 4.858820012998422e-10
2234 4785 4 1.6897594434794883e-13
2235 2966 3 4.858820012998422e-10
2235 4783 3 4.858820012998422e-10
2235 5164 3 4.858820012998422e-10
2236 3464 3 4.858820012998422e-10
2236 4866 3 4.858820012998422e-10
2236 4883 3 4.858820012998422e-10
2236 5286 3 4.858820012998422e-10
2237 3604 3 4.858820012998422e-10
2237 4387 3 4.858820012998422e-10
2238 3001 3 4.858820012998422e-10
2238 3407 3 4.858820012998422e-10
2238 3430 3 4.858820012998422e-10
2238 4706 3 4.858820012998422e-10
2238 4758 3 4.858820012998422e-10
2238 5184 3 4.858820012998422e-10
2239 2539 3 4.858820012998422e-10
2239 3288 3 4.858820012998422e-10
2239 3559 3 4.858820012998422e-10
2239 4445 3 4.858820012998422e-10
2240 2502 3 4.858820012998422e-10
2240 3071 3 4.858820012998422e-10
2241 2512 3 4.858820012998422e-10
2241 3680 3 4.858820012998422e-10
2241 4840 4 1.6897594434794883e-13
2242 2799 3 4.858820012998422e-10
2242 3536 4 1.6897594434794883e-13
2242 4665 3 4.858820012998422e-10
2243 3025 4 1.6897594434794883e-13
2243 4274 3 4.858820012998422e-10
2244 2470 3 4.858820012998422e-10
2244 2508 3 4.858820012998422e-10
2244 4219 3 4.858820012998422e-10
2245 2773 3 4.858820012998422e-10
2245 2896 3 4.858820012998422e-10
2245 3803 3 4.858820012998422e-10
2245 3872 3 4.858820012998422e-10
2246 2763 3 4.858820012998422e-10
2246 3654 3 4.858820012998422e-10
2246 4102 3 4.858820012998422e-10
2246 4321 3 4.858820012998422e-10
2246 4345 3 4.858820012998422e-10
2246 4369 3 4.858820012998422e-10
2247 3301 3 4.858820012998422e-10
2247 4120 3 4.858820012998422e-10
2247 4306 3 4.858820012998422e-10
2247 4671 3 4.858820012998422e-10
2247 5137 3 4.858820012998422e-10
2248 2546 3 4.858820012998422e-10
2248 4739 3 4.858820012998422e-10
2249 2337 3 4.858820012998422e-10
2249 2592 3 4.858820012998422e-10
2249 2595 4 1.6897594434794883e-13
2249 3415 3 4.858820012998422e-10
2249 3620 3 4.858820012998422e-10
2249 4075 3 4.858820012998422e-10
2249 4546 3 4.858820012998422e-10
2249 4946 6 1.1102230246251565e-16
2249 5272 4 1.6897594434794883e-13
2250 3032 3 4.858820012998422e-10
2250 3217 3 4.858820012998422e-10
2250 4240 3 4.858820012998422e-10
2250 4828 3 4.858820012998422e-10
2250 4935 3 4.858820012998422e-10
2251 2622 3 4.858820012998422e-10
2251 4308 3 4.858820012998422e-10
2251 4309 3 4.858820012998422e-10
2251 4686 3 4.858820012998422e-10
